x y z T Qx Qy Qz
0.9292929292929293 0.5000000000000000 0.5858585858585859 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9393939393939394 0.5000000000000000 0.5858585858585859 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9494949494949495 0.5000000000000000 0.5858585858585859 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9595959595959596 0.5000000000000000 0.5858585858585859 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9696969696969697 0.5000000000000000 0.5858585858585859 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9797979797979798 0.5000000000000000 0.5858585858585859 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9898989898989899 0.5000000000000000 0.5858585858585859 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
1.0000000000000000 0.5000000000000000 0.5858585858585859 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0000000000000000 0.5000000000000000 0.5959595959595959 -0.6170923173193456 -0.0590670720768775 0.1283433832056464 -0.2866741954563877
0.0101010101010101 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0202020202020202 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0303030303030303 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0404040404040404 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0505050505050505 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0606060606060606 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0707070707070707 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0808080808080808 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0909090909090909 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1010101010101010 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1111111111111111 0.5000000000000000 0.5959595959595959 -0.6954767998439489 -0.0440507258754225 0.2402087991109239 -0.2352917399892912
0.1212121212121212 0.5000000000000000 0.5959595959595959 -0.6197114396164779 -0.1024761945253753 0.3601382113251418 -0.0938023633377450
0.1313131313131313 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1414141414141414 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1515151515151515 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1616161616161616 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1717171717171717 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1818181818181818 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1919191919191919 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2020202020202020 0.5000000000000000 0.5959595959595959 -0.4394342600519885 -0.0367611382017623 0.2549872266540624 -0.0114190520196843
0.2121212121212121 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2222222222222222 0.5000000000000000 0.5959595959595959 -0.6425510304032800 -0.0206746533964490 0.2091667046517047 -0.0192960226004377
0.2323232323232323 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2424242424242424 0.5000000000000000 0.5959595959595959 -0.8945093109542237 -0.0346339776183689 0.2148756321996096 0.0630393499093804
0.2525252525252525 0.5000000000000000 0.5959595959595959 -1.1072192901042304 -0.0014874447319236 0.3461623985365312 0.0733315189733310
0.2626262626262627 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2727272727272727 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2828282828282828 0.5000000000000000 0.5959595959595959 -0.0623601108346017 -0.0098041871366173 0.0444032968879420 0.0223530490870540
0.2929292929292929 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3030303030303030 0.5000000000000000 0.5959595959595959 -0.2242479578351317 -0.0022935899777286 0.0851847553642364 0.0107042947925150
0.3131313131313131 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3232323232323233 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3333333333333333 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3434343434343434 0.5000000000000000 0.5959595959595959 -0.0076354190621883 0.0032967147522163 0.0037269691325648 0.0026773946311334
0.3535353535353535 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3636363636363636 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3737373737373738 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3838383838383838 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3939393939393939 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4040404040404040 0.5000000000000000 0.5959595959595959 -0.0323781251063093 -0.0016886258580332 0.0054001899034916 0.0063079686555659
0.4141414141414141 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4242424242424243 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4343434343434344 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4444444444444444 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4545454545454545 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4646464646464646 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4747474747474748 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4848484848484849 0.5000000000000000 0.5959595959595959 -0.3484473878082969 0.0297815995862225 0.1352927289191447 -0.0044013682682686
0.4949494949494950 0.5000000000000000 0.5959595959595959 -0.1917941961587916 -0.0279470439653137 0.1060578211131361 -0.0269355535402933
0.5050505050505051 0.5000000000000000 0.5959595959595959 -0.9208503690587420 0.0357175445874156 0.1388813466797923 -0.1468802145512155
0.5151515151515151 0.5000000000000000 0.5959595959595959 -0.1635296742426175 0.0421291738486812 0.0349042314153852 -0.0531127159327210
0.5252525252525253 0.5000000000000000 0.5959595959595959 -0.1313652146812044 -0.0172825041501631 0.0584734685786141 -0.0200260973655420
0.5353535353535354 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5454545454545454 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5555555555555556 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5656565656565656 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5757575757575758 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5858585858585859 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5959595959595959 0.5000000000000000 0.5959595959595959 -0.0180160351744814 -0.0010064398850544 0.0026644206215511 -0.0017770141712088
0.6060606060606061 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6161616161616161 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6262626262626263 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6363636363636364 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6464646464646465 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6565656565656566 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6666666666666666 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6767676767676768 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6868686868686869 0.5000000000000000 0.5959595959595959 -0.0206666436353771 -0.0048526195090811 0.0021379323054665 -0.0039985107320096
0.6969696969696970 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7070707070707071 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7171717171717171 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7272727272727273 0.5000000000000000 0.5959595959595959 -0.2206026663986529 0.0261757806078937 0.1187995066623195 0.0056177710261520
0.7373737373737373 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7474747474747475 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7575757575757576 0.5000000000000000 0.5959595959595959 -0.0944881805030698 -0.0000807092389174 0.0255813828807202 0.0072956833407541
0.7676767676767676 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7777777777777778 0.5000000000000000 0.5959595959595959 -0.3130588874855877 0.0237031530550757 0.0876292667576919 0.0010242969805047
0.7878787878787878 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7979797979797980 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8080808080808081 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8181818181818182 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8282828282828283 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8383838383838383 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8484848484848485 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8585858585858586 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8686868686868687 0.5000000000000000 0.5959595959595959 -0.0237889417230434 -0.0045946846621898 0.0029889084729309 -0.0017120781658449
0.8787878787878788 0.5000000000000000 0.5959595959595959 -0.0001679697533553 0.0032041359008003 0.0095387566750594 -0.0010586881685161
0.8888888888888888 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8989898989898990 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9090909090909091 0.5000000000000000 0.5959595959595959 -0.1561005178885388 -0.0140670430702829 0.0336247933690487 -0.0551381966623885
0.9191919191919192 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9292929292929293 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9393939393939394 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9494949494949495 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9595959595959596 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9696969696969697 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9797979797979798 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9898989898989899 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
1.0000000000000000 0.5000000000000000 0.5959595959595959 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0000000000000000 0.5000000000000000 0.6060606060606061 -0.3407542553358730 -0.0104884585470059 0.1350509988714634 -0.0824890198795015
0.0101010101010101 0.5000000000000000 0.6060606060606061 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0202020202020202 0.5000000000000000 0.6060606060606061 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0303030303030303 0.5000000000000000 0.6060606060606061 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0404040404040404 0.5000000000000000 0.6060606060606061 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0505050505050505 0.5000000000000000 0.6060606060606061 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0606060606060606 0.5000000000000000 0.6060606060606061 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0707070707070707 0.5000000000000000 0.6060606060606061 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0808080808080808 0.5000000000000000 0.6060606060606061 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0909090909090909 0.5000000000000000 0.6060606060606061 -0.8482500248127516 -0.0186569725379367 0.2621769244508777 -0.1571614776496775
