x y z T Qx Qy Qz
0.3434343434343434 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3535353535353535 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3636363636363636 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3737373737373738 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3838383838383838 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3939393939393939 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4040404040404040 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4141414141414141 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4242424242424243 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4343434343434344 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4444444444444444 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4545454545454545 0.7373737373737373 0.5000000000000000 -0.0710408204474809 0.0141519720190178 -0.0043924998586363 0.0445326692389631
0.4646464646464646 0.7373737373737373 0.5000000000000000 -0.0519588320676467 0.0087723914193134 0.0222836556973184 0.0356612517527752
0.4747474747474748 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4848484848484849 0.7373737373737373 0.5000000000000000 -0.0702390626412103 0.0183005092060226 0.0252362500059186 0.0553539044420619
0.4949494949494950 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5050505050505051 0.7373737373737373 0.5000000000000000 -0.1401818915644720 -0.0032241411823282 -0.0056138319561246 0.0459069259896830
0.5151515151515151 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5252525252525253 0.7373737373737373 0.5000000000000000 -0.0515394032505604 -0.0074174055888837 0.0161487266533134 0.0228264878696334
0.5353535353535354 0.7373737373737373 0.5000000000000000 -0.1632905010069162 -0.0027720904088314 0.0200904106497199 0.0159531170279141
0.5454545454545454 0.7373737373737373 0.5000000000000000 -0.1051534230751901 0.0139986766410446 0.0204927237954964 0.0083122562145986
0.5555555555555556 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5656565656565656 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5757575757575758 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5858585858585859 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5959595959595959 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6060606060606061 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6161616161616161 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6262626262626263 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6363636363636364 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6464646464646465 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6565656565656566 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6666666666666666 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6767676767676768 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6868686868686869 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6969696969696970 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7070707070707071 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7171717171717171 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7272727272727273 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7373737373737373 0.7373737373737373 0.5000000000000000 -0.1426662670774630 0.0109374160900894 0.0438531416109840 0.0167146112573827
0.7474747474747475 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7575757575757576 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7676767676767676 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7777777777777778 0.7373737373737373 0.5000000000000000 -0.5744112795930332 -0.0245486304896816 0.1904529834680590 -0.0168300199120963
0.7878787878787878 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7979797979797980 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8080808080808081 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8181818181818182 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8282828282828283 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8383838383838383 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8484848484848485 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8585858585858586 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8686868686868687 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8787878787878788 0.7373737373737373 0.5000000000000000 -0.0219631104945176 -0.0017347744448646 0.0248042840419315 0.0010265704662881
0.8888888888888888 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8989898989898990 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9090909090909091 0.7373737373737373 0.5000000000000000 -0.0865916623960533 0.0052385061636104 0.0371733955365522 0.0033850107202560
0.9191919191919192 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9292929292929293 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9393939393939394 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9494949494949495 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9595959595959596 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9696969696969697 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9797979797979798 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9898989898989899 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
1.0000000000000000 0.7373737373737373 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0000000000000000 0.7474747474747475 0.5000000000000000 -0.2020645898437085 -0.0118059170809815 0.0791779541660927 0.0173920286916129
0.0101010101010101 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0202020202020202 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0303030303030303 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0404040404040404 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0505050505050505 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0606060606060606 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0707070707070707 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0808080808080808 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0909090909090909 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1010101010101010 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1111111111111111 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1212121212121212 0.7474747474747475 0.5000000000000000 -0.2508094446879488 0.0029237435777847 0.1297099112624418 0.0176068885711975
0.1313131313131313 0.7474747474747475 0.5000000000000000 -0.1955866115293763 0.0259226213563581 0.1067585117025785 0.0506751216277174
0.1414141414141414 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1515151515151515 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1616161616161616 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1717171717171717 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1818181818181818 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1919191919191919 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2020202020202020 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2121212121212121 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2222222222222222 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2323232323232323 0.7474747474747475 0.5000000000000000 -0.2200720805677086 -0.0325580290181963 0.0881081026687181 0.0798354485981039
0.2424242424242424 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2525252525252525 0.7474747474747475 0.5000000000000000 -0.0643550564116628 -0.0053494358710287 0.0450315784641545 0.0103598442070570
0.2626262626262627 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2727272727272727 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2828282828282828 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2929292929292929 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3030303030303030 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3131313131313131 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3232323232323233 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3333333333333333 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3434343434343434 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3535353535353535 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3636363636363636 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3737373737373738 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3838383838383838 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3939393939393939 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4040404040404040 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4141414141414141 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4242424242424243 0.7474747474747475 0.5000000000000000 -0.1044198659837632 -0.0399362604467829 0.0722636859003370 -0.0074781559923220
0.4343434343434344 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4444444444444444 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4545454545454545 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4646464646464646 0.7474747474747475 0.5000000000000000 -0.1703112719649469 0.0149819153241016 0.1003639669007790 0.0049467970207483
0.4747474747474748 0.7474747474747475 0.5000000000000000 -0.0475830665216313 0.0118879971914071 0.0362307400279469 0.0041283276879452
0.4848484848484849 0.7474747474747475 0.5000000000000000 -0.0557372438927987 -0.0062231928030399 0.0199749018709741 0.0015644393477880
0.4949494949494950 0.7474747474747475 0.5000000000000000 -0.0498195221052841 -0.0024843669800703 0.0238477090960449 0.0105377328460549
0.5050505050505051 0.7474747474747475 0.5000000000000000 -0.0280016791072780 0.0119730309456225 0.0084323765325661 -0.0002792772409465
0.5151515151515151 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5252525252525253 0.7474747474747475 0.5000000000000000 -0.4344200194888844 -0.0255866953601159 0.1847469657823086 0.0241066399919677
0.5353535353535354 0.7474747474747475 0.5000000000000000 -0.4909860093368367 0.0081925940324367 0.1502452716928666 0.0527957799120785
0.5454545454545454 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5555555555555556 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5656565656565656 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5757575757575758 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.5858585858585859 0.7474747474747475 0.5000000000000000 -0.4950625742345627 -0.0387037272030564 0.1517281428775561 0.0145900651503839
0.5959595959595959 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6060606060606061 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6161616161616161 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6262626262626263 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6363636363636364 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6464646464646465 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6565656565656566 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6666666666666666 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6767676767676768 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6868686868686869 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.6969696969696970 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7070707070707071 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7171717171717171 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7272727272727273 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7373737373737373 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7474747474747475 0.7474747474747475 0.5000000000000000 -0.1400167934923732 -0.0128799327991855 0.0487744435743885 0.0167022184620337
0.7575757575757576 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7676767676767676 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7777777777777778 0.7474747474747475 0.5000000000000000 -0.5650097198969158 0.0037559814936125 0.1935673474795497 0.0468601447782292
0.7878787878787878 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.7979797979797980 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8080808080808081 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8181818181818182 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8282828282828283 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8383838383838383 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8484848484848485 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8585858585858586 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8686868686868687 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.8787878787878788 0.7474747474747475 0.5000000000000000 -0.8404962340628568 0.0042356106861781 0.3075666654746657 0.0511414833779552
0.8888888888888888 0.7474747474747475 0.5000000000000000 -0.2704949544344086 -0.0477198873900456 0.0417883098318754 0.0764455669813320
0.8989898989898990 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9090909090909091 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9191919191919192 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9292929292929293 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9393939393939394 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9494949494949495 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9595959595959596 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9696969696969697 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9797979797979798 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.9898989898989899 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
1.0000000000000000 0.7474747474747475 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0000000000000000 0.7575757575757576 0.5000000000000000 -0.0536386265603762 -0.0107590964106584 0.0135931276892397 0.0124025176819071
0.0101010101010101 0.7575757575757576 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0202020202020202 0.7575757575757576 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0303030303030303 0.7575757575757576 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0404040404040404 0.7575757575757576 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0505050505050505 0.7575757575757576 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0606060606060606 0.7575757575757576 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0707070707070707 0.7575757575757576 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0808080808080808 0.7575757575757576 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.0909090909090909 0.7575757575757576 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1010101010101010 0.7575757575757576 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1111111111111111 0.7575757575757576 0.5000000000000000 -0.5650391365185790 -0.0005687847981125 0.1585323938543986 0.0571229273253763
0.1212121212121212 0.7575757575757576 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1313131313131313 0.7575757575757576 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1414141414141414 0.7575757575757576 0.5000000000000000 -0.2177585987923774 0.0081154747996829 0.1195951930935663 0.0121071943467905
0.1515151515151515 0.7575757575757576 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1616161616161616 0.7575757575757576 0.5000000000000000 -0.0730597794932691 -0.0068090572115484 0.0369642114204936 -0.0041452407384617
0.1717171717171717 0.7575757575757576 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1818181818181818 0.7575757575757576 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.1919191919191919 0.7575757575757576 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2020202020202020 0.7575757575757576 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2121212121212121 0.7575757575757576 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2222222222222222 0.7575757575757576 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2323232323232323 0.7575757575757576 0.5000000000000000 -0.1535936686511522 0.0074453382861782 0.0661616254193881 0.0236475499206099
0.2424242424242424 0.7575757575757576 0.5000000000000000 -0.1185075535586986 0.0094174297736357 0.0451236705430377 0.0513589533838944
0.2525252525252525 0.7575757575757576 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2626262626262627 0.7575757575757576 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2727272727272727 0.7575757575757576 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2828282828282828 0.7575757575757576 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.2929292929292929 0.7575757575757576 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3030303030303030 0.7575757575757576 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3131313131313131 0.7575757575757576 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3232323232323233 0.7575757575757576 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3333333333333333 0.7575757575757576 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3434343434343434 0.7575757575757576 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3535353535353535 0.7575757575757576 0.5000000000000000 -0.5117198907823856 0.0179444414992396 0.1921386438873616 0.0738003630010920
0.3636363636363636 0.7575757575757576 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3737373737373738 0.7575757575757576 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3838383838383838 0.7575757575757576 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.3939393939393939 0.7575757575757576 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4040404040404040 0.7575757575757576 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4141414141414141 0.7575757575757576 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4242424242424243 0.7575757575757576 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4343434343434344 0.7575757575757576 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4444444444444444 0.7575757575757576 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4545454545454545 0.7575757575757576 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4646464646464646 0.7575757575757576 0.5000000000000000 -0.6190086439305845 0.0547900493421777 0.2227944549452947 0.0177045987224828
0.4747474747474748 0.7575757575757576 0.5000000000000000 -0.1870920356015375 -0.0050570666430773 0.0663563572906151 -0.0041985077792088
0.4848484848484849 0.7575757575757576 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
0.4949494949494950 0.7575757575757576 0.5000000000000000 -0.0016626323739861 -0.0004491567915919 -0.0003108350040647 0.0001589519191672
0.5050505050505051 0.7575757575757576 0.5000000000000000 -0.0681381209281929 -0.0090552292552271 0.0318707605521878 0.0198895639654807
0.5151515151515151 0.7575757575757576 0.5000000000000000 -0.3818786292605474 -0.0181080096565626 0.0979577544398393 0.2516860888807707
0.5252525252525253 0.7575757575757576 0.5000000000000000 -2.6662743300994505 0.0424515061481983 1.1746878120688253 0.0739312575355748
0.5353535353535354 0.7575757575757576 0.5000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000
